1.873950000000000000e+04,1.738196669066595135e+01,5.500000000000000444e-01,8.416339775763688635e+00
1.874000000000000000e+04,1.694624192583598443e+01,5.500000000000000444e-01,8.473312790872105538e+00
1.874050000000000000e+04,1.678497131522268759e+01,5.500000000000000444e-01,8.486138023518481788e+00
1.874100000000000000e+04,1.693543602342974097e+01,5.500000000000000444e-01,8.432957643816003213e+00
1.874150000000000000e+04,1.647332339250770872e+01,5.500000000000000444e-01,8.474581229487114342e+00
1.874200000000000000e+04,1.698007701115951562e+01,5.500000000000000444e-01,8.423911084560144147e+00
1.874250000000000000e+04,1.714767158006039338e+01,5.500000000000000444e-01,8.431101748877210866e+00
1.874300000000000000e+04,1.603159575761785405e+01,5.500000000000000444e-01,8.539454144026123572e+00
1.874350000000000000e+04,1.512097256579983728e+01,5.500000000000000444e-01,8.579021743131793443e+00
1.874400000000000000e+04,1.720715387857525513e+01,5.500000000000000444e-01,8.346465527133004159e+00
1.874450000000000000e+04,1.673520580349627807e+01,5.500000000000000444e-01,8.441903283416776205e+00
1.874500000000000000e+04,1.722840676381199287e+01,5.500000000000000444e-01,8.427987823946734736e+00
1.874550000000000000e+04,1.745869672596439059e+01,5.500000000000000444e-01,8.415261315581570756e+00
1.874600000000000000e+04,1.575323872692497496e+01,5.500000000000000444e-01,8.580042989234302198e+00
1.874650000000000000e+04,1.608643764868022785e+01,5.500000000000000444e-01,8.506139525208627816e+00
1.874700000000000000e+04,1.650126007493309999e+01,5.500000000000000444e-01,8.454540078538103742e+00
1.874750000000000000e+04,1.607812064509884209e+01,5.500000000000000444e-01,8.500181024791103823e+00
1.874800000000000000e+04,1.711628762537182524e+01,5.500000000000000444e-01,8.389018122548753453e+00
1.874850000000000000e+04,1.662144606575302319e+01,5.500000000000000444e-01,8.488540557080577642e+00
1.874900000000000000e+04,1.680449602327568215e+01,5.500000000000000444e-01,8.452498304551667729e+00
1.874950000000000000e+04,1.710709104592854146e+01,5.500000000000000444e-01,8.431685247454165477e+00
1.875000000000000000e+04,1.702923533914083976e+01,5.500000000000000444e-01,8.438850422219015712e+00
1.875050000000000000e+04,1.688114686918335750e+01,5.500000000000000444e-01,8.442071806338750761e+00
1.875100000000000000e+04,1.622017625016824738e+01,5.500000000000000444e-01,8.527724759154148515e+00
1.875150000000000000e+04,1.733372726047920764e+01,5.500000000000000444e-01,8.420148537641715336e+00
1.875200000000000000e+04,1.665648365305935741e+01,5.500000000000000444e-01,8.481669882305835628e+00
1.875250000000000000e+04,1.611097923268009779e+01,5.500000000000000444e-01,8.519039846805542382e+00
1.875300000000000000e+04,1.715047113775892385e+01,5.500000000000000444e-01,8.372907355755797809e+00
1.875350000000000000e+04,1.624495264055632404e+01,5.500000000000000444e-01,8.480479879306249913e+00
1.875400000000000000e+04,1.551255491601384406e+01,5.500000000000000444e-01,8.567984133593986584e+00
1.875450000000000000e+04,1.706858271261069859e+01,5.500000000000000444e-01,8.378270016547237020e+00
1.875500000000000000e+04,1.599508485335124774e+01,5.500000000000000444e-01,8.535487285276657232e+00
1.875550000000000000e+04,1.689800303946833537e+01,5.500000000000000444e-01,8.432096851478403821e+00
1.875600000000000000e+04,1.758225982569185319e+01,5.500000000000000444e-01,8.366475968719958800e+00
1.875650000000000000e+04,1.676898352359634359e+01,5.500000000000000444e-01,8.501426153135183128e+00
1.875700000000000000e+04,1.758059843047006154e+01,5.500000000000000444e-01,8.394316268571438755e+00
1.875750000000000000e+04,1.727379735021795781e+01,5.500000000000000444e-01,8.441258560578901893e+00
1.875800000000000000e+04,1.742812806863360819e+01,5.500000000000000444e-01,8.411880163672163846e+00
1.875850000000000000e+04,1.559856662968948982e+01,5.500000000000000444e-01,8.595104284168991526e+00
1.875900000000000000e+04,1.734866901626154245e+01,5.500000000000000444e-01,8.361326958371002149e+00
1.875950000000000000e+04,1.678608318460932125e+01,5.500000000000000444e-01,8.446345542163117059e+00
1.876000000000000000e+04,1.686255860364815717e+01,5.500000000000000444e-01,8.435769777057810614e+00
1.876050000000000000e+04,1.641332295839549360e+01,5.500000000000000444e-01,8.500036738920266899e+00
1.876100000000000000e+04,1.575843011258558235e+01,5.500000000000000444e-01,8.515852514807681573e+00
1.876150000000000000e+04,1.626985758380430980e+01,5.500000000000000444e-01,8.439645123020651951e+00
1.876200000000000000e+04,1.668866896065808803e+01,5.500000000000000444e-01,8.445712499593033940e+00
1.876250000000000000e+04,1.544171340775745271e+01,5.500000000000000444e-01,8.567184539849820979e+00
1.876300000000000000e+04,1.629970580221971233e+01,5.500000000000000444e-01,8.470543259981061723e+00
1.876350000000000000e+04,1.675308286507344846e+01,5.500000000000000444e-01,8.442616110102813209e+00
1.876400000000000000e+04,1.631130890406971190e+01,5.500000000000000444e-01,8.491832738247126144e+00
1.876450000000000000e+04,1.680531192695128340e+01,5.500000000000000444e-01,8.457984184741937028e+00
1.876500000000000000e+04,1.697789234923506285e+01,5.500000000000000444e-01,8.440524394824743482e+00
1.876550000000000000e+04,1.659684060573548692e+01,5.500000000000000444e-01,8.492313011542352186e+00
1.876600000000000000e+04,1.714924028891492114e+01,5.500000000000000444e-01,8.409083937744012971e+00
1.876650000000000000e+04,1.785830592718087573e+01,5.500000000000000444e-01,8.402401088890997016e+00
1.876700000000000000e+04,1.693340520524779436e+01,5.500000000000000444e-01,8.492151869165269318e+00
1.876750000000000000e+04,1.665190987324648120e+01,5.500000000000000444e-01,8.488747575563074577e+00
1.876800000000000000e+04,1.635205813758938120e+01,5.500000000000000444e-01,8.485822641476922001e+00
1.876850000000000000e+04,1.561989381363568441e+01,5.500000000000000444e-01,8.550441993154958453e+00
1.876900000000000000e+04,1.554958641759087001e+01,5.500000000000000444e-01,8.534875721006178750e+00
1.876950000000000000e+04,1.634943438650126168e+01,5.500000000000000444e-01,8.425699215237839823e+00
1.877000000000000000e+04,1.725586313975548691e+01,5.500000000000000444e-01,8.352346261653739390e+00
1.877050000000000000e+04,1.701532253406615425e+01,5.500000000000000444e-01,8.457380797265800609e+00
1.877100000000000000e+04,1.759636666309360464e+01,5.500000000000000444e-01,8.399455727782664027e+00
1.877150000000000000e+04,1.677724433958745109e+01,5.500000000000000444e-01,8.498655136520270048e+00
1.877200000000000000e+04,1.711308008994254948e+01,5.500000000000000444e-01,8.447345550658845070e+00
1.877250000000000000e+04,1.653860525510092927e+01,5.500000000000000444e-01,8.507997918087459865e+00
1.877300000000000000e+04,1.708943538206645840e+01,5.500000000000000444e-01,8.421076773353695089e+00
1.877350000000000000e+04,1.617083263995604625e+01,5.500000000000000444e-01,8.542026587388511061e+00
1.877400000000000000e+04,1.692408337987686906e+01,5.500000000000000444e-01,8.412718302453264130e+00
1.877450000000000000e+04,1.592571948677064242e+01,5.500000000000000444e-01,8.514840590525365016e+00
1.877500000000000000e+04,1.592717033949739047e+01,5.500000000000000444e-01,8.490132938613175639e+00
1.877550000000000000e+04,1.675656443146473507e+01,5.500000000000000444e-01,8.398076545670054571e+00
1.877600000000000000e+04,1.654861634330367437e+01,5.500000000000000444e-01,8.452929638144995650e+00
1.877650000000000000e+04,1.724990028489845173e+01,5.500000000000000444e-01,8.409333878602552659e+00
1.877700000000000000e+04,1.713504983983895258e+01,5.500000000000000444e-01,8.473215488176625954e+00
1.877750000000000000e+04,1.747137090832372763e+01,5.500000000000000444e-01,8.432076258446077333e+00
1.877800000000000000e+04,1.694229086548910956e+01,5.500000000000000444e-01,8.468949762141550153e+00
1.877850000000000000e+04,1.666324180408831168e+01,5.500000000000000444e-01,8.486063560701531117e+00
1.877900000000000000e+04,1.629708993071381684e+01,5.500000000000000444e-01,8.486251038970095806e+00
1.877950000000000000e+04,1.662783030595260669e+01,5.500000000000000444e-01,8.445167920686753149e+00
1.878000000000000000e+04,1.570790398856532732e+01,5.500000000000000444e-01,8.538955472938949853e+00
1.878050000000000000e+04,1.678621178212202381e+01,5.500000000000000444e-01,8.407828084635353250e+00
1.878100000000000000e+04,1.677521496112766997e+01,5.500000000000000444e-01,8.424689442059850819e+00
1.878150000000000000e+04,1.731773702225062195e+01,5.500000000000000444e-01,8.407318724017835976e+00
1.878200000000000000e+04,1.700504007136690632e+01,5.500000000000000444e-01,8.444604726342049617e+00
1.878250000000000000e+04,1.615150702157566798e+01,5.500000000000000444e-01,8.547688475646760153e+00
1.878300000000000000e+04,1.766996282739991031e+01,5.500000000000000444e-01,8.365111572355024450e+00
1.878350000000000000e+04,1.645225150882823684e+01,5.500000000000000444e-01,8.520435124789809578e+00
1.878400000000000000e+04,1.634041599798883126e+01,5.500000000000000444e-01,8.501524448522534527e+00
1.878450000000000000e+04,1.629886324288668931e+01,5.500000000000000444e-01,8.475942043413409621e+00
1.878500000000000000e+04,1.658393095804555983e+01,5.500000000000000444e-01,8.448120293463263764e+00
1.878550000000000000e+04,1.710993772508621547e+01,5.500000000000000444e-01,8.394023601628392228e+00
1.878600000000000000e+04,1.607587512481828895e+01,5.500000000000000444e-01,8.528237239600898079e+00
1.878650000000000000e+04,1.659888464125080176e+01,5.500000000000000444e-01,8.447919388967864762e+00
1.878700000000000000e+04,1.653803322521168795e+01,5.500000000000000444e-01,8.472043385290447759e+00
1.878750000000000000e+04,1.682804279887980314e+01,5.500000000000000444e-01,8.437478900482874522e+00
1.878800000000000000e+04,1.723124751925828235e+01,5.500000000000000444e-01,8.437877629026882431e+00
1.878850000000000000e+04,1.688100517972039682e+01,5.500000000000000444e-01,8.477033579225670579e+00
1.878900000000000000e+04,1.648106059778710630e+01,5.500000000000000444e-01,8.503021620030841277e+00
1.878950000000000000e+04,1.684959426707714769e+01,5.500000000000000444e-01,8.431000703317115708e+00
1.879000000000000000e+04,1.678214994582789998e+01,5.500000000000000444e-01,8.442369636367402563e+00
1.879050000000000000e+04,1.630982989435710451e+01,5.500000000000000444e-01,8.520695213294510850e+00
1.879100000000000000e+04,1.641116901852337762e+01,5.500000000000000444e-01,8.453025606802327729e+00
1.879150000000000000e+04,1.705748880190614614e+01,5.500000000000000444e-01,8.404955282399640737e+00
1.879200000000000000e+04,1.626022748489267045e+01,5.500000000000000444e-01,8.523410775943213835e+00
1.879250000000000000e+04,1.689171903954043685e+01,5.500000000000000444e-01,8.437546476848741150e+00
1.879300000000000000e+04,1.630903745121636916e+01,5.500000000000000444e-01,8.511374085887656094e+00
1.879350000000000000e+04,1.672141783955933647e+01,5.500000000000000444e-01,8.429175560218364893e+00
1.879400000000000000e+04,1.752027428103694007e+01,5.500000000000000444e-01,8.383424875064628523e+00
1.879450000000000000e+04,1.661410210850780089e+01,5.500000000000000444e-01,8.506030521496322550e+00
1.879500000000000000e+04,1.638904477382442693e+01,5.500000000000000444e-01,8.507765906498738318e+00
1.879550000000000000e+04,1.633902356908242126e+01,5.500000000000000444e-01,8.487084774970067969e+00
1.879600000000000000e+04,1.698450429801083672e+01,5.500000000000000444e-01,8.405370935597581195e+00
1.879650000000000000e+04,1.769459717925980158e+01,5.500000000000000444e-01,8.360856351987248303e+00
1.879700000000000000e+04,1.663430542199208517e+01,5.500000000000000444e-01,8.518720347176914842e+00
1.879750000000000000e+04,1.671852224085447602e+01,5.500000000000000444e-01,8.464495721940489048e+00
1.879800000000000000e+04,1.632925646963030530e+01,5.500000000000000444e-01,8.489327045311251041e+00
1.879850000000000000e+04,1.653389186573283354e+01,5.500000000000000444e-01,8.470000084295614684e+00
1.879900000000000000e+04,1.575972092448688500e+01,5.500000000000000444e-01,8.547966321059066175e+00
1.879950000000000000e+04,1.628493589960336863e+01,5.500000000000000444e-01,8.445098595251838702e+00
1.880000000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,8.434733487444274758e+00
1.880050000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,8.288555380233615821e+00
1.880100000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,8.155988966669781348e+00
1.880150000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,8.097673513362700248e+00
1.880200000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,7.767296603831661983e+00
1.880250000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,7.753978691292203962e+00
1.880300000000000000e+04,7.775000000000000355e+00,5.500000000000000444e-01,7.739964658305291678e+00
1.880350000000000000e+04,1.035705648008280377e+01,5.500000000000000444e-01,7.603624697787553011e+00
1.880400000000000000e+04,1.325718859876152500e+01,5.500000000000000444e-01,7.574600649719510415e+00
1.880450000000000000e+04,1.518827179089021406e+01,5.500000000000000444e-01,7.572012144581740323e+00
1.880500000000000000e+04,1.696829239892863583e+01,5.500000000000000444e-01,7.551117159425394298e+00
1.880550000000000000e+04,1.774162667261649062e+01,5.500000000000000444e-01,7.540953329546473682e+00
1.880600000000000000e+04,1.859507597012709113e+01,5.500000000000000444e-01,7.432121256127517839e+00
1.880650000000000000e+04,1.619736869198663243e+01,5.500000000000000444e-01,7.582216450591866774e+00
1.880700000000000000e+04,1.301298331801810804e+01,5.500000000000000444e-01,7.646005914581333052e+00
1.880750000000000000e+04,1.025727397489677628e+01,5.500000000000000444e-01,7.488536393545690117e+00
1.880800000000000000e+04,9.250977960977213144e+00,5.500000000000000444e-01,7.608186834299207391e+00
1.880850000000000000e+04,1.062103735692157791e+01,5.500000000000000444e-01,7.445368738799150066e+00
1.880900000000000000e+04,1.141480513201870828e+01,5.500000000000000444e-01,7.429237515813801984e+00
1.880950000000000000e+04,1.281038446737886005e+01,5.500000000000000444e-01,7.379745622063270893e+00
1.881000000000000000e+04,1.259762201787217251e+01,5.500000000000000444e-01,7.441377793317244027e+00
1.881050000000000000e+04,1.370671138982626758e+01,5.500000000000000444e-01,7.339081047381370126e+00
1.881100000000000000e+04,1.337112953304067275e+01,5.500000000000000444e-01,7.434885028026564591e+00
1.881150000000000000e+04,1.448744924237780829e+01,5.500000000000000444e-01,7.299313893730459135e+00
1.881200000000000000e+04,1.526157460322765225e+01,5.500000000000000444e-01,7.244057436043958909e+00
1.881250000000000000e+04,1.405114630974609469e+01,5.500000000000000444e-01,7.398701556403000090e+00
1.881300000000000000e+04,1.487496473411077424e+01,5.500000000000000444e-01,7.258795219212370142e+00
1.881350000000000000e+04,1.486325837676800177e+01,5.500000000000000444e-01,7.260816660142234369e+00
1.881400000000000000e+04,1.338365785005185771e+01,5.500000000000000444e-01,7.362839376314496143e+00
1.881450000000000000e+04,1.341345654761120620e+01,5.500000000000000444e-01,7.302381874482387403e+00
1.881500000000000000e+04,1.247814892185857438e+01,5.500000000000000444e-01,7.406516581830812740e+00
1.881550000000000000e+04,1.328835267828999989e+01,5.500000000000000444e-01,7.257658678729527857e+00
1.881600000000000000e+04,1.464883846891836860e+01,5.500000000000000444e-01,7.172428767118814719e+00
1.881650000000000000e+04,1.504825488784275045e+01,5.500000000000000444e-01,7.179909415991688526e+00
1.881700000000000000e+04,1.473592210705060346e+01,5.500000000000000444e-01,7.242539837436508421e+00
1.881750000000000000e+04,1.523561956703772680e+01,5.500000000000000444e-01,7.173449528838252931e+00
1.881800000000000000e+04,1.464525845425986006e+01,5.500000000000000444e-01,7.265654143425853029e+00
1.881850000000000000e+04,1.415866375870302818e+01,5.500000000000000444e-01,7.277782430454755591e+00
